1.26525e+00	9.899e-08
1.27159e+00	9.908e-08
1.27796e+00	9.918e-08
1.28437e+00	9.927e-08
1.29081e+00	9.937e-08
1.29728e+00	9.946e-08
1.30378e+00	9.956e-08
1.31031e+00	9.965e-08
1.31688e+00	9.975e-08
1.32348e+00	9.984e-08
1.33011e+00	9.994e-08
1.33678e+00	1.000e-07
1.34348e+00	1.001e-07
1.35021e+00	1.002e-07
1.35698e+00	1.002e-07
1.36378e+00	1.002e-07
1.37061e+00	1.002e-07
1.37748e+00	1.002e-07
1.38439e+00	1.003e-07
1.39133e+00	1.003e-07
1.39830e+00	1.003e-07
1.40531e+00	1.003e-07
1.41235e+00	1.003e-07
1.41943e+00	1.003e-07
1.42654e+00	1.004e-07
1.43369e+00	1.004e-07
1.44088e+00	1.004e-07
1.44810e+00	1.004e-07
1.45536e+00	1.004e-07
1.46265e+00	1.005e-07
1.46998e+00	1.005e-07
1.47735e+00	1.005e-07
1.48475e+00	1.005e-07
1.49219e+00	1.005e-07
1.49967e+00	1.005e-07
1.50719e+00	1.006e-07
1.51474e+00	1.006e-07
1.52233e+00	1.006e-07
1.52996e+00	1.006e-07
1.53763e+00	1.006e-07
1.54534e+00	1.006e-07
1.55308e+00	1.007e-07
1.56087e+00	1.007e-07
1.56869e+00	1.007e-07
1.57655e+00	1.007e-07
1.58445e+00	1.006e-07
1.59239e+00	1.005e-07
1.60038e+00	1.004e-07
1.60840e+00	1.004e-07
1.61646e+00	1.003e-07
1.62456e+00	1.002e-07
1.63270e+00	1.001e-07
1.64088e+00	1.000e-07
1.64911e+00	9.991e-08
1.65737e+00	9.982e-08
1.66568e+00	9.973e-08
1.67403e+00	9.964e-08
1.68242e+00	9.956e-08
1.69085e+00	9.947e-08
1.69932e+00	9.938e-08
1.70784e+00	9.929e-08
1.71640e+00	9.920e-08
1.72500e+00	9.911e-08
1.73365e+00	9.902e-08
1.74234e+00	9.894e-08
1.75107e+00	9.885e-08
1.75984e+00	9.876e-08
1.76866e+00	9.867e-08
1.77753e+00	9.858e-08
1.78644e+00	9.849e-08
1.79539e+00	9.841e-08
1.80439e+00	9.834e-08
1.81343e+00	9.839e-08
1.82252e+00	9.815e-08
1.83165e+00	9.791e-08
1.84083e+00	9.768e-08
1.85006e+00	9.744e-08
1.85933e+00	9.721e-08
1.86865e+00	9.697e-08
1.87802e+00	9.674e-08
1.88743e+00	9.651e-08
1.89689e+00	9.628e-08
1.90640e+00	9.604e-08
1.91595e+00	9.581e-08
1.92555e+00	9.558e-08
1.93520e+00	9.535e-08
1.94490e+00	9.512e-08
1.95465e+00	9.489e-08
1.96445e+00	9.466e-08
1.97429e+00	9.444e-08
1.98419e+00	9.421e-08
1.99413e+00	9.398e-08
2.00412e+00	9.376e-08
2.01417e+00	9.353e-08
2.02426e+00	9.331e-08
2.03441e+00	9.308e-08
2.04461e+00	9.278e-08
2.05485e+00	9.245e-08
2.06515e+00	9.213e-08
2.07550e+00	9.181e-08
2.08590e+00	9.149e-08
2.09636e+00	9.117e-08
2.10686e+00	9.085e-08
2.11742e+00	9.054e-08
2.12804e+00	9.022e-08
2.13870e+00	8.991e-08
2.14942e+00	8.959e-08
2.16019e+00	8.928e-08
2.17102e+00	8.897e-08
2.18190e+00	8.866e-08
2.19283e+00	8.835e-08
2.20382e+00	8.804e-08
2.21487e+00	8.774e-08
2.22597e+00	8.743e-08
2.23713e+00	8.713e-08
2.24834e+00	8.682e-08
2.25961e+00	8.652e-08
2.27093e+00	8.612e-08
2.28231e+00	8.564e-08
2.29375e+00	8.516e-08
2.30525e+00	8.469e-08
2.31680e+00	8.421e-08
2.32841e+00	8.374e-08
2.34008e+00	8.328e-08
2.35181e+00	8.281e-08
2.36360e+00	8.235e-08
2.37544e+00	8.189e-08
2.38735e+00	8.143e-08
2.39931e+00	8.098e-08
2.41134e+00	8.052e-08
2.42342e+00	8.007e-08
2.43557e+00	7.963e-08
2.44778e+00	7.918e-08
2.46004e+00	7.874e-08
2.47237e+00	7.830e-08
2.48476e+00	7.786e-08
2.49722e+00	7.743e-08
2.50973e+00	7.700e-08
2.52231e+00	7.656e-08
2.53495e+00	7.614e-08
2.54766e+00	7.571e-08
2.56043e+00	7.529e-08
2.57326e+00	7.487e-08
2.58616e+00	7.445e-08
2.59912e+00	7.403e-08
2.61214e+00	7.362e-08
2.62524e+00	7.321e-08
2.63839e+00	7.280e-08
2.65162e+00	7.239e-08
2.66490e+00	7.199e-08
2.67826e+00	7.159e-08
2.69168e+00	7.119e-08
2.70517e+00	7.079e-08
2.71873e+00	7.040e-08
2.73236e+00	7.000e-08
2.74605e+00	6.961e-08
2.75981e+00	6.922e-08
2.77365e+00	6.884e-08
2.78755e+00	6.845e-08
2.80152e+00	6.807e-08
2.81556e+00	6.769e-08
2.82967e+00	6.731e-08
2.84385e+00	6.693e-08
2.85810e+00	6.656e-08
2.87243e+00	6.619e-08
2.88683e+00	6.582e-08
2.90129e+00	6.536e-08
2.91583e+00	6.479e-08
2.93045e+00	6.422e-08
2.94514e+00	6.365e-08
2.95990e+00	6.309e-08
2.97473e+00	6.254e-08
2.98964e+00	6.199e-08
3.00462e+00	6.144e-08
3.01968e+00	6.090e-08
3.03482e+00	6.036e-08
3.05003e+00	5.983e-08
3.06531e+00	5.931e-08
3.08067e+00	5.878e-08
3.09611e+00	5.827e-08
3.11163e+00	5.775e-08
3.12723e+00	5.724e-08
3.14290e+00	5.674e-08
3.15865e+00	5.624e-08
3.17448e+00	5.575e-08
3.19039e+00	5.526e-08
3.20638e+00	5.477e-08
3.22245e+00	5.429e-08
3.23860e+00	5.381e-08
3.25483e+00	5.334e-08
3.27115e+00	5.287e-08
3.28754e+00	5.240e-08
3.30402e+00	5.194e-08
3.32058e+00	5.148e-08
3.33722e+00	5.103e-08
3.35394e+00	5.058e-08
3.37075e+00	5.013e-08
3.38765e+00	4.969e-08
3.40463e+00	4.926e-08
3.42169e+00	4.882e-08
3.43884e+00	4.839e-08
3.45607e+00	4.797e-08
3.47339e+00	4.754e-08
3.49080e+00	4.713e-08
3.50830e+00	4.671e-08
3.52588e+00	3.035e-08
3.54355e+00	1.165e-08
3.56131e+00	1.128e-08
3.57916e+00	1.093e-08
3.59710e+00	1.058e-08
3.61513e+00	1.025e-08
3.63324e+00	9.923e-09
3.65145e+00	9.609e-09
3.66975e+00	9.306e-09
3.68815e+00	9.012e-09
3.70663e+00	8.727e-09
3.72521e+00	8.451e-09
3.74388e+00	8.184e-09
3.76264e+00	7.926e-09
3.78150e+00	7.675e-09
3.80045e+00	7.433e-09
3.81950e+00	7.198e-09
3.84202e+00	6.977e-09
3.86126e+00	6.756e-09
3.87891e+00	6.540e-09
3.89665e+00	6.331e-09
3.91618e+00	6.131e-09
3.93580e+00	5.937e-09
3.95553e+00	5.792e-09
3.98271e+00	5.578e-09
4.00263e+00	4.036e-09
4.01898e+00	5.202e-12
4.03543e+00	4.875e-12
4.05565e+00	4.574e-12
4.07598e+00	4.291e-12
4.09640e+00	4.025e-12
4.11693e+00	3.776e-12
4.13757e+00	3.542e-12
4.15831e+00	3.323e-12
4.17915e+00	3.117e-12
4.20009e+00	2.925e-12
4.22114e+00	2.744e-12
4.24230e+00	2.574e-12
4.26356e+00	2.415e-12
4.28493e+00	2.265e-12
4.30640e+00	2.125e-12
4.32799e+00	1.993e-12
4.34968e+00	1.870e-12
4.37148e+00	1.754e-12
4.39339e+00	1.646e-12
4.41540e+00	1.544e-12
4.43753e+00	1.448e-12
4.45977e+00	1.359e-12
4.48213e+00	1.275e-12
4.50459e+00	1.196e-12
4.52717e+00	1.122e-12
4.54985e+00	1.052e-12
4.57266e+00	9.872e-13
4.59558e+00	9.261e-13
4.61861e+00	8.688e-13
4.64176e+00	8.150e-13
4.66502e+00	7.646e-13
4.68840e+00	7.173e-13
4.71190e+00	6.729e-13
4.73551e+00	6.313e-13
4.75925e+00	5.922e-13
4.78310e+00	5.555e-13
4.80707e+00	5.212e-13
4.83116e+00	4.890e-13
4.85538e+00	4.544e-13
4.87971e+00	4.190e-13
4.90417e+00	3.863e-13
4.92874e+00	3.562e-13
4.95345e+00	3.284e-13
4.97827e+00	3.028e-13
5.00322e+00	2.792e-13
5.02830e+00	2.575e-13
5.05350e+00	2.374e-13
5.07883e+00	2.189e-13
5.10428e+00	2.018e-13
5.12986e+00	1.861e-13
5.15557e+00	1.716e-13
5.18141e+00	1.582e-13
5.20738e+00	1.459e-13
5.23348e+00	1.345e-13
5.25971e+00	1.240e-13
5.28607e+00	1.144e-13
5.31256e+00	1.055e-13
5.33919e+00	9.724e-14
5.36595e+00	8.966e-14
5.39284e+00	8.267e-14
5.41987e+00	7.623e-14
5.44703e+00	7.029e-14
5.47433e+00	6.481e-14
5.50177e+00	5.976e-14
5.52934e+00	5.510e-14
5.55705e+00	5.081e-14
5.58490e+00	4.685e-14
5.61290e+00	4.320e-14
5.64103e+00	3.983e-14
5.66930e+00	3.672e-14
5.69771e+00	1.776e-14
5.72627e+00	1.566e-14
5.75497e+00	1.414e-14
5.78381e+00	1.276e-14
5.81280e+00	1.152e-14
5.84193e+00	1.040e-14
5.87121e+00	9.388e-15
5.90063e+00	8.474e-15
5.93021e+00	7.650e-15
5.95993e+00	6.906e-15
5.98980e+00	6.234e-15
6.01982e+00	5.627e-15
6.04999e+00	5.080e-15
6.08031e+00	4.586e-15
6.11078e+00	4.140e-15
6.14141e+00	3.737e-15
6.17219e+00	3.373e-15
6.20312e+00	3.045e-15
6.23421e+00	2.749e-15
6.26546e+00	2.481e-15
6.29686e+00	2.240e-15
6.32842e+00	2.022e-15
6.36013e+00	1.825e-15
6.39201e+00	1.648e-15
6.42405e+00	1.487e-15
6.45624e+00	1.343e-15
6.48860e+00	1.212e-15
6.52112e+00	1.094e-15
6.55380e+00	9.877e-16
6.58665e+00	8.916e-16
6.61966e+00	8.049e-16
6.65284e+00	7.266e-16
6.68618e+00	6.559e-16
6.71969e+00	5.921e-16
6.75337e+00	5.345e-16
6.78721e+00	4.825e-16
6.82123e+00	4.355e-16
6.85542e+00	3.897e-16
6.88978e+00	3.433e-16
6.92431e+00	3.025e-16
6.95901e+00	2.665e-16
6.99389e+00	2.349e-16
7.02894e+00	2.070e-16
7.06417e+00	1.824e-16
7.09957e+00	1.607e-16
7.13515e+00	1.416e-16
7.17091e+00	1.248e-16
7.20685e+00	1.100e-16
7.24297e+00	9.691e-17
7.27927e+00	8.539e-17
7.31576e+00	7.525e-17
7.35242e+00	6.631e-17
7.38927e+00	5.843e-17
7.42630e+00	5.149e-17
7.46352e+00	4.537e-17
7.50093e+00	3.998e-17
7.53852e+00	3.523e-17
7.57630e+00	3.105e-17
7.61428e+00	2.736e-17
7.65244e+00	2.411e-17
7.69079e+00	2.124e-17
7.72934e+00	1.872e-17
7.76807e+00	1.650e-17
7.80701e+00	1.454e-17
7.84613e+00	1.281e-17
7.88546e+00	1.129e-17
7.88556e+00     1.000e-99
